project,page_title,date,pageviews
hr.wikipedia,Groznica,2022-05-01,19
hr.wikipedia,Groznica,2022-05-02,23
hr.wikipedia,Groznica,2022-05-03,27
hr.wikipedia,Groznica,2022-05-04,20
hr.wikipedia,Groznica,2022-05-05,35
hr.wikipedia,Groznica,2022-05-06,19
hr.wikipedia,Groznica,2022-05-07,11
hr.wikipedia,Groznica,2022-05-08,13
hr.wikipedia,Groznica,2022-05-09,9
hr.wikipedia,Groznica,2022-05-10,22
hr.wikipedia,Groznica,2022-05-11,16
hr.wikipedia,Groznica,2022-05-12,18
hr.wikipedia,Groznica,2022-05-13,13
hr.wikipedia,Groznica,2022-05-14,15
hr.wikipedia,Groznica,2022-05-15,18
hr.wikipedia,Groznica,2022-05-16,10
hr.wikipedia,Groznica,2022-05-17,12
hr.wikipedia,Groznica,2022-05-18,19
hr.wikipedia,Groznica,2022-05-19,21
hr.wikipedia,Groznica,2022-05-20,20
hr.wikipedia,Groznica,2022-05-21,28
hr.wikipedia,Groznica,2022-05-22,16
hr.wikipedia,Groznica,2022-05-23,20
hr.wikipedia,Groznica,2022-05-24,25
hr.wikipedia,Groznica,2022-05-25,17
hr.wikipedia,Groznica,2022-05-26,9
hr.wikipedia,Groznica,2022-05-27,12
hr.wikipedia,Groznica,2022-05-28,11
hr.wikipedia,Groznica,2022-05-29,10
hr.wikipedia,Groznica,2022-05-30,15
hr.wikipedia,Groznica,2022-05-31,27
hr.wikipedia,Groznica,2022-06-01,17
hr.wikipedia,Groznica,2022-06-02,20
hr.wikipedia,Groznica,2022-06-03,13
hr.wikipedia,Groznica,2022-06-04,24
hr.wikipedia,Groznica,2022-06-05,24
hr.wikipedia,Groznica,2022-06-06,10
hr.wikipedia,Groznica,2022-06-07,20
hr.wikipedia,Groznica,2022-06-08,23
hr.wikipedia,Groznica,2022-06-09,18
hr.wikipedia,Groznica,2022-06-10,15
hr.wikipedia,Groznica,2022-06-11,22
hr.wikipedia,Groznica,2022-06-12,24
hr.wikipedia,Groznica,2022-06-13,17
hr.wikipedia,Groznica,2022-06-14,23
hr.wikipedia,Groznica,2022-06-15,19
hr.wikipedia,Groznica,2022-06-16,15
hr.wikipedia,Groznica,2022-06-17,8
hr.wikipedia,Groznica,2022-06-18,14
hr.wikipedia,Groznica,2022-06-19,18
hr.wikipedia,Groznica,2022-06-20,13
hr.wikipedia,Groznica,2022-06-21,9
hr.wikipedia,Groznica,2022-06-22,22
hr.wikipedia,Groznica,2022-06-23,13
hr.wikipedia,Groznica,2022-06-24,13
hr.wikipedia,Groznica,2022-06-25,14
hr.wikipedia,Groznica,2022-06-26,11
hr.wikipedia,Groznica,2022-06-27,23
hr.wikipedia,Groznica,2022-06-28,21
hr.wikipedia,Groznica,2022-06-29,17
hr.wikipedia,Groznica,2022-06-30,20
hr.wikipedia,Groznica,2022-07-01,19
hr.wikipedia,Groznica,2022-07-02,17
hr.wikipedia,Groznica,2022-07-03,14
hr.wikipedia,Groznica,2022-07-04,19
hr.wikipedia,Groznica,2022-07-05,24
hr.wikipedia,Groznica,2022-07-06,20
hr.wikipedia,Groznica,2022-07-07,23
hr.wikipedia,Groznica,2022-07-08,19
hr.wikipedia,Groznica,2022-07-09,24
hr.wikipedia,Groznica,2022-07-10,29
hr.wikipedia,Groznica,2022-07-11,30
hr.wikipedia,Groznica,2022-07-12,27
hr.wikipedia,Groznica,2022-07-13,24
hr.wikipedia,Groznica,2022-07-14,20
hr.wikipedia,Groznica,2022-07-15,22
hr.wikipedia,Groznica,2022-07-16,29
hr.wikipedia,Groznica,2022-07-17,29
hr.wikipedia,Groznica,2022-07-18,25
hr.wikipedia,Groznica,2022-07-19,35
hr.wikipedia,Groznica,2022-07-20,37
hr.wikipedia,Groznica,2022-07-21,33
hr.wikipedia,Groznica,2022-07-22,20
hr.wikipedia,Groznica,2022-07-23,17
hr.wikipedia,Groznica,2022-07-24,27
hr.wikipedia,Groznica,2022-07-25,27
hr.wikipedia,Groznica,2022-07-26,35
hr.wikipedia,Groznica,2022-07-27,23
hr.wikipedia,Groznica,2022-07-28,27
hr.wikipedia,Groznica,2022-07-29,21
hr.wikipedia,Groznica,2022-07-30,24
hr.wikipedia,Groznica,2022-07-31,27
hr.wikipedia,Groznica,2022-08-01,29
hr.wikipedia,Groznica,2022-08-02,32
hr.wikipedia,Groznica,2022-08-03,29
hr.wikipedia,Groznica,2022-08-04,25
hr.wikipedia,Groznica,2022-08-05,27
hr.wikipedia,Groznica,2022-08-06,18
hr.wikipedia,Groznica,2022-08-07,32
hr.wikipedia,Groznica,2022-08-08,32
hr.wikipedia,Groznica,2022-08-09,23
hr.wikipedia,Groznica,2022-08-10,20
hr.wikipedia,Groznica,2022-08-11,21
hr.wikipedia,Groznica,2022-08-12,21
hr.wikipedia,Groznica,2022-08-13,24
hr.wikipedia,Groznica,2022-08-14,22
hr.wikipedia,Groznica,2022-08-15,23
hr.wikipedia,Groznica,2022-08-16,24
hr.wikipedia,Groznica,2022-08-17,17
hr.wikipedia,Groznica,2022-08-18,27
hr.wikipedia,Groznica,2022-08-19,18
hr.wikipedia,Groznica,2022-08-20,16
hr.wikipedia,Groznica,2022-08-21,21
hr.wikipedia,Groznica,2022-08-22,20
hr.wikipedia,Groznica,2022-08-23,28
hr.wikipedia,Groznica,2022-08-24,28
hr.wikipedia,Groznica,2022-08-25,19
hr.wikipedia,Groznica,2022-08-26,27
hr.wikipedia,Groznica,2022-08-27,26
hr.wikipedia,Groznica,2022-08-28,17
hr.wikipedia,Groznica,2022-08-29,22
hr.wikipedia,Groznica,2022-08-30,29
hr.wikipedia,Groznica,2022-08-31,16
hr.wikipedia,Groznica,2022-09-01,16
hr.wikipedia,Groznica,2022-09-02,14
hr.wikipedia,Groznica,2022-09-03,16
hr.wikipedia,Groznica,2022-09-04,28
hr.wikipedia,Groznica,2022-09-05,33
hr.wikipedia,Groznica,2022-09-06,11
hr.wikipedia,Groznica,2022-09-07,9
hr.wikipedia,Groznica,2022-09-08,12
hr.wikipedia,Groznica,2022-09-09,18
hr.wikipedia,Groznica,2022-09-10,19
hr.wikipedia,Groznica,2022-09-11,32
hr.wikipedia,Groznica,2022-09-12,16
hr.wikipedia,Groznica,2022-09-13,22
hr.wikipedia,Groznica,2022-09-14,18
hr.wikipedia,Groznica,2022-09-15,13
hr.wikipedia,Groznica,2022-09-16,14
hr.wikipedia,Groznica,2022-09-17,25
hr.wikipedia,Groznica,2022-09-18,27
hr.wikipedia,Groznica,2022-09-19,25
hr.wikipedia,Groznica,2022-09-20,21
hr.wikipedia,Groznica,2022-09-21,40
hr.wikipedia,Groznica,2022-09-22,28
hr.wikipedia,Groznica,2022-09-23,34
hr.wikipedia,Groznica,2022-09-24,25
hr.wikipedia,Groznica,2022-09-25,32
hr.wikipedia,Groznica,2022-09-26,42
hr.wikipedia,Groznica,2022-09-27,28
hr.wikipedia,Groznica,2022-09-28,21
hr.wikipedia,Groznica,2022-09-29,28
hr.wikipedia,Groznica,2022-09-30,15
hr.wikipedia,Groznica,2022-10-01,18
hr.wikipedia,Groznica,2022-10-02,11
hr.wikipedia,Groznica,2022-10-03,25
hr.wikipedia,Groznica,2022-10-04,21
hr.wikipedia,Groznica,2022-10-05,28
hr.wikipedia,Groznica,2022-10-06,20
hr.wikipedia,Groznica,2022-10-07,24
hr.wikipedia,Groznica,2022-10-08,22
hr.wikipedia,Groznica,2022-10-09,19
hr.wikipedia,Groznica,2022-10-10,21
hr.wikipedia,Groznica,2022-10-11,24
hr.wikipedia,Groznica,2022-10-12,23
hr.wikipedia,Groznica,2022-10-13,16
hr.wikipedia,Groznica,2022-10-14,20
hr.wikipedia,Groznica,2022-10-15,21
hr.wikipedia,Groznica,2022-10-16,24
hr.wikipedia,Groznica,2022-10-17,32
hr.wikipedia,Groznica,2022-10-18,30
hr.wikipedia,Groznica,2022-10-19,23
hr.wikipedia,Groznica,2022-10-20,37
hr.wikipedia,Groznica,2022-10-21,23
hr.wikipedia,Groznica,2022-10-22,16
hr.wikipedia,Groznica,2022-10-23,23
hr.wikipedia,Groznica,2022-10-24,20
hr.wikipedia,Groznica,2022-10-25,31
hr.wikipedia,Groznica,2022-10-26,28
hr.wikipedia,Groznica,2022-10-27,24
hr.wikipedia,Groznica,2022-10-28,34
hr.wikipedia,Groznica,2022-10-29,20
hr.wikipedia,Groznica,2022-10-30,20
hr.wikipedia,Groznica,2022-10-31,16
hr.wikipedia,Groznica,2022-11-01,35
hr.wikipedia,Groznica,2022-11-02,19
hr.wikipedia,Groznica,2022-11-03,33
hr.wikipedia,Groznica,2022-11-04,17
hr.wikipedia,Groznica,2022-11-05,17
hr.wikipedia,Groznica,2022-11-06,18
hr.wikipedia,Groznica,2022-11-07,31
hr.wikipedia,Groznica,2022-11-08,24
hr.wikipedia,Groznica,2022-11-09,31
hr.wikipedia,Groznica,2022-11-10,22
hr.wikipedia,Groznica,2022-11-11,19
hr.wikipedia,Groznica,2022-11-12,40
hr.wikipedia,Groznica,2022-11-13,33
hr.wikipedia,Groznica,2022-11-14,28
hr.wikipedia,Groznica,2022-11-15,36
hr.wikipedia,Groznica,2022-11-16,20
hr.wikipedia,Groznica,2022-11-17,27
hr.wikipedia,Groznica,2022-11-18,36
hr.wikipedia,Groznica,2022-11-19,39
hr.wikipedia,Groznica,2022-11-20,35
hr.wikipedia,Groznica,2022-11-21,35
hr.wikipedia,Groznica,2022-11-22,37
hr.wikipedia,Groznica,2022-11-23,31
hr.wikipedia,Groznica,2022-11-24,23
hr.wikipedia,Groznica,2022-11-25,33
hr.wikipedia,Groznica,2022-11-26,24
hr.wikipedia,Groznica,2022-11-27,31
hr.wikipedia,Groznica,2022-11-28,36
hr.wikipedia,Groznica,2022-11-29,33
hr.wikipedia,Groznica,2022-11-30,34
hr.wikipedia,Groznica,2022-12-01,40
hr.wikipedia,Groznica,2022-12-02,21
hr.wikipedia,Groznica,2022-12-03,19
hr.wikipedia,Groznica,2022-12-04,30
hr.wikipedia,Groznica,2022-12-05,21
hr.wikipedia,Groznica,2022-12-06,28
hr.wikipedia,Groznica,2022-12-07,30
hr.wikipedia,Groznica,2022-12-08,24
hr.wikipedia,Groznica,2022-12-09,30
hr.wikipedia,Groznica,2022-12-10,13
hr.wikipedia,Groznica,2022-12-11,28
hr.wikipedia,Groznica,2022-12-12,27
hr.wikipedia,Groznica,2022-12-13,28
hr.wikipedia,Groznica,2022-12-14,20
hr.wikipedia,Groznica,2022-12-15,32
hr.wikipedia,Groznica,2022-12-16,25
hr.wikipedia,Groznica,2022-12-17,19
hr.wikipedia,Groznica,2022-12-18,21
hr.wikipedia,Groznica,2022-12-19,18
hr.wikipedia,Groznica,2022-12-20,31
hr.wikipedia,Groznica,2022-12-21,35
hr.wikipedia,Groznica,2022-12-22,26
hr.wikipedia,Groznica,2022-12-23,28
hr.wikipedia,Groznica,2022-12-24,15
hr.wikipedia,Groznica,2022-12-25,34
hr.wikipedia,Groznica,2022-12-26,34
hr.wikipedia,Groznica,2022-12-27,30
hr.wikipedia,Groznica,2022-12-28,37
hr.wikipedia,Groznica,2022-12-29,48
hr.wikipedia,Groznica,2022-12-30,25
hr.wikipedia,Groznica,2022-12-31,18
hr.wikipedia,Glavobolja,2022-01-01,4
hr.wikipedia,Glavobolja,2022-01-02,3
hr.wikipedia,Glavobolja,2022-01-03,1
hr.wikipedia,Glavobolja,2022-01-04,4
hr.wikipedia,Glavobolja,2022-01-05,5
hr.wikipedia,Glavobolja,2022-01-06,2
hr.wikipedia,Glavobolja,2022-01-07,5
hr.wikipedia,Glavobolja,2022-01-08,3
hr.wikipedia,Glavobolja,2022-01-09,2
hr.wikipedia,Glavobolja,2022-01-10,3
hr.wikipedia,Glavobolja,2022-01-11,6
hr.wikipedia,Glavobolja,2022-01-12,7
hr.wikipedia,Glavobolja,2022-01-13,6
hr.wikipedia,Glavobolja,2022-01-14,2
hr.wikipedia,Glavobolja,2022-01-15,4
hr.wikipedia,Glavobolja,2022-01-16,6
hr.wikipedia,Glavobolja,2022-01-17,8
hr.wikipedia,Glavobolja,2022-01-18,7
hr.wikipedia,Glavobolja,2022-01-19,10
hr.wikipedia,Glavobolja,2022-01-20,6
hr.wikipedia,Glavobolja,2022-01-21,10
hr.wikipedia,Glavobolja,2022-01-22,10
hr.wikipedia,Glavobolja,2022-01-23,4
hr.wikipedia,Glavobolja,2022-01-24,4
hr.wikipedia,Glavobolja,2022-01-25,4
hr.wikipedia,Glavobolja,2022-01-26,8
hr.wikipedia,Glavobolja,2022-01-27,3
hr.wikipedia,Glavobolja,2022-01-28,6
hr.wikipedia,Glavobolja,2022-01-29,7
hr.wikipedia,Glavobolja,2022-01-30,3
hr.wikipedia,Glavobolja,2022-01-31,6
hr.wikipedia,Glavobolja,2022-02-01,9
hr.wikipedia,Glavobolja,2022-02-02,12
hr.wikipedia,Glavobolja,2022-02-03,1
hr.wikipedia,Glavobolja,2022-02-04,3
hr.wikipedia,Glavobolja,2022-02-05,5
hr.wikipedia,Glavobolja,2022-02-06,7
hr.wikipedia,Glavobolja,2022-02-07,3
hr.wikipedia,Glavobolja,2022-02-08,2
hr.wikipedia,Glavobolja,2022-02-09,3
hr.wikipedia,Glavobolja,2022-02-10,4
hr.wikipedia,Glavobolja,2022-02-11,3
hr.wikipedia,Glavobolja,2022-02-12,5
hr.wikipedia,Glavobolja,2022-02-13,8
hr.wikipedia,Glavobolja,2022-02-14,11
hr.wikipedia,Glavobolja,2022-02-15,2
hr.wikipedia,Glavobolja,2022-02-16,1
hr.wikipedia,Glavobolja,2022-02-17,6
hr.wikipedia,Glavobolja,2022-02-18,1
hr.wikipedia,Glavobolja,2022-02-19,2
hr.wikipedia,Glavobolja,2022-02-20,7
hr.wikipedia,Glavobolja,2022-02-21,5
hr.wikipedia,Glavobolja,2022-02-22,10
hr.wikipedia,Glavobolja,2022-02-23,6
hr.wikipedia,Glavobolja,2022-02-24,3
hr.wikipedia,Glavobolja,2022-02-25,6
hr.wikipedia,Glavobolja,2022-02-26,5
hr.wikipedia,Glavobolja,2022-02-27,1
hr.wikipedia,Glavobolja,2022-02-28,0
hr.wikipedia,Glavobolja,2022-03-01,5
hr.wikipedia,Glavobolja,2022-03-02,6
hr.wikipedia,Glavobolja,2022-03-03,6
hr.wikipedia,Glavobolja,2022-03-04,3
hr.wikipedia,Glavobolja,2022-03-05,2
hr.wikipedia,Glavobolja,2022-03-06,4
hr.wikipedia,Glavobolja,2022-03-07,10
hr.wikipedia,Glavobolja,2022-03-08,10
hr.wikipedia,Glavobolja,2022-03-09,9
hr.wikipedia,Glavobolja,2022-03-10,3
hr.wikipedia,Glavobolja,2022-03-11,8
hr.wikipedia,Glavobolja,2022-03-12,3
hr.wikipedia,Glavobolja,2022-03-13,8
hr.wikipedia,Glavobolja,2022-03-14,7
hr.wikipedia,Glavobolja,2022-03-15,11
hr.wikipedia,Glavobolja,2022-03-16,12
hr.wikipedia,Glavobolja,2022-03-17,12
hr.wikipedia,Glavobolja,2022-03-18,10
hr.wikipedia,Glavobolja,2022-03-19,5
hr.wikipedia,Glavobolja,2022-03-20,2
hr.wikipedia,Glavobolja,2022-03-21,6
hr.wikipedia,Glavobolja,2022-03-22,6
hr.wikipedia,Glavobolja,2022-03-23,5
hr.wikipedia,Glavobolja,2022-03-24,3
hr.wikipedia,Glavobolja,2022-03-25,6
hr.wikipedia,Glavobolja,2022-03-26,6
hr.wikipedia,Glavobolja,2022-03-27,3
hr.wikipedia,Glavobolja,2022-03-28,11
hr.wikipedia,Glavobolja,2022-03-29,8
hr.wikipedia,Glavobolja,2022-03-30,10
hr.wikipedia,Glavobolja,2022-03-31,7
hr.wikipedia,Glavobolja,2022-04-01,5
hr.wikipedia,Glavobolja,2022-04-02,4
hr.wikipedia,Glavobolja,2022-04-03,5
hr.wikipedia,Glavobolja,2022-04-04,4
hr.wikipedia,Glavobolja,2022-04-05,3
hr.wikipedia,Glavobolja,2022-04-06,7
hr.wikipedia,Glavobolja,2022-04-07,5
hr.wikipedia,Glavobolja,2022-04-08,1
hr.wikipedia,Glavobolja,2022-04-09,7
hr.wikipedia,Glavobolja,2022-04-10,6
hr.wikipedia,Glavobolja,2022-04-11,2
hr.wikipedia,Glavobolja,2022-04-12,9
hr.wikipedia,Glavobolja,2022-04-13,3
hr.wikipedia,Glavobolja,2022-04-14,10
hr.wikipedia,Glavobolja,2022-04-15,1
hr.wikipedia,Glavobolja,2022-04-16,6
hr.wikipedia,Glavobolja,2022-04-17,1
hr.wikipedia,Glavobolja,2022-04-18,6
hr.wikipedia,Glavobolja,2022-04-19,7
hr.wikipedia,Glavobolja,2022-04-20,8
hr.wikipedia,Glavobolja,2022-04-21,7
hr.wikipedia,Glavobolja,2022-04-22,3
hr.wikipedia,Glavobolja,2022-04-23,4
hr.wikipedia,Glavobolja,2022-04-24,1
hr.wikipedia,Glavobolja,2022-04-25,12
hr.wikipedia,Glavobolja,2022-04-26,3
hr.wikipedia,Glavobolja,2022-04-27,11
hr.wikipedia,Glavobolja,2022-04-28,11
hr.wikipedia,Glavobolja,2022-04-29,10
hr.wikipedia,Glavobolja,2022-04-30,5
hr.wikipedia,Glavobolja,2022-05-01,1
hr.wikipedia,Glavobolja,2022-05-02,1
hr.wikipedia,Glavobolja,2022-05-03,6
hr.wikipedia,Glavobolja,2022-05-04,9
hr.wikipedia,Glavobolja,2022-05-05,4
hr.wikipedia,Glavobolja,2022-05-06,13
hr.wikipedia,Glavobolja,2022-05-07,3
hr.wikipedia,Glavobolja,2022-05-08,4
hr.wikipedia,Glavobolja,2022-05-09,2
hr.wikipedia,Glavobolja,2022-05-10,7
hr.wikipedia,Glavobolja,2022-05-11,1
hr.wikipedia,Glavobolja,2022-05-12,6
hr.wikipedia,Glavobolja,2022-05-13,1
hr.wikipedia,Glavobolja,2022-05-14,0
hr.wikipedia,Glavobolja,2022-05-15,1
hr.wikipedia,Glavobolja,2022-05-16,1
hr.wikipedia,Glavobolja,2022-05-17,4
hr.wikipedia,Glavobolja,2022-05-18,5
hr.wikipedia,Glavobolja,2022-05-19,3
hr.wikipedia,Glavobolja,2022-05-20,1
hr.wikipedia,Glavobolja,2022-05-21,3
hr.wikipedia,Glavobolja,2022-05-22,4
hr.wikipedia,Glavobolja,2022-05-23,2
hr.wikipedia,Glavobolja,2022-05-24,3
hr.wikipedia,Glavobolja,2022-05-25,3
hr.wikipedia,Glavobolja,2022-05-26,2
hr.wikipedia,Glavobolja,2022-05-27,2
hr.wikipedia,Glavobolja,2022-05-28,0
hr.wikipedia,Glavobolja,2022-05-29,1
hr.wikipedia,Glavobolja,2022-05-30,3
hr.wikipedia,Glavobolja,2022-05-31,5
hr.wikipedia,Glavobolja,2022-06-01,1
hr.wikipedia,Glavobolja,2022-06-02,2
hr.wikipedia,Glavobolja,2022-06-03,2
hr.wikipedia,Glavobolja,2022-06-04,5
hr.wikipedia,Glavobolja,2022-06-05,1
hr.wikipedia,Glavobolja,2022-06-06,9
hr.wikipedia,Glavobolja,2022-06-07,3
hr.wikipedia,Glavobolja,2022-06-08,6
hr.wikipedia,Glavobolja,2022-06-09,5
hr.wikipedia,Glavobolja,2022-06-10,10
hr.wikipedia,Glavobolja,2022-06-11,3
hr.wikipedia,Glavobolja,2022-06-12,1
hr.wikipedia,Glavobolja,2022-06-13,2
hr.wikipedia,Glavobolja,2022-06-14,5
hr.wikipedia,Glavobolja,2022-06-15,3
hr.wikipedia,Glavobolja,2022-06-16,2
hr.wikipedia,Glavobolja,2022-06-17,2
hr.wikipedia,Glavobolja,2022-06-18,1
hr.wikipedia,Glavobolja,2022-06-19,5
hr.wikipedia,Glavobolja,2022-06-20,2
hr.wikipedia,Glavobolja,2022-06-21,2
hr.wikipedia,Glavobolja,2022-06-22,1
hr.wikipedia,Glavobolja,2022-06-23,1
hr.wikipedia,Glavobolja,2022-06-24,1
hr.wikipedia,Glavobolja,2022-06-25,2
hr.wikipedia,Glavobolja,2022-06-26,0
hr.wikipedia,Glavobolja,2022-06-27,2
hr.wikipedia,Glavobolja,2022-06-28,1
hr.wikipedia,Glavobolja,2022-06-29,1
hr.wikipedia,Glavobolja,2022-06-30,2
hr.wikipedia,Glavobolja,2022-07-01,0
hr.wikipedia,Glavobolja,2022-07-02,2
hr.wikipedia,Glavobolja,2022-07-03,2
hr.wikipedia,Glavobolja,2022-07-04,0
hr.wikipedia,Glavobolja,2022-07-05,5
hr.wikipedia,Glavobolja,2022-07-06,3
hr.wikipedia,Glavobolja,2022-07-07,1
hr.wikipedia,Glavobolja,2022-07-08,6
hr.wikipedia,Glavobolja,2022-07-09,0
hr.wikipedia,Glavobolja,2022-07-10,2
hr.wikipedia,Glavobolja,2022-07-11,0
hr.wikipedia,Glavobolja,2022-07-12,2
hr.wikipedia,Glavobolja,2022-07-13,4
hr.wikipedia,Glavobolja,2022-07-14,1
hr.wikipedia,Glavobolja,2022-07-15,0
hr.wikipedia,Glavobolja,2022-07-16,2
hr.wikipedia,Glavobolja,2022-07-17,1
hr.wikipedia,Glavobolja,2022-07-18,2
hr.wikipedia,Glavobolja,2022-07-19,2
hr.wikipedia,Glavobolja,2022-07-20,1
hr.wikipedia,Glavobolja,2022-07-21,3
hr.wikipedia,Glavobolja,2022-07-22,2
hr.wikipedia,Glavobolja,2022-07-23,2
hr.wikipedia,Glavobolja,2022-07-24,1
hr.wikipedia,Glavobolja,2022-07-25,0
hr.wikipedia,Glavobolja,2022-07-26,2
hr.wikipedia,Glavobolja,2022-07-27,0
hr.wikipedia,Glavobolja,2022-07-28,0
hr.wikipedia,Glavobolja,2022-07-29,1
hr.wikipedia,Glavobolja,2022-07-30,2
hr.wikipedia,Glavobolja,2022-07-31,1
hr.wikipedia,Glavobolja,2022-08-01,0
hr.wikipedia,Glavobolja,2022-08-02,0
hr.wikipedia,Glavobolja,2022-08-03,1
hr.wikipedia,Glavobolja,2022-08-04,0
hr.wikipedia,Glavobolja,2022-08-05,0
hr.wikipedia,Glavobolja,2022-08-06,5
hr.wikipedia,Glavobolja,2022-08-07,0
hr.wikipedia,Glavobolja,2022-08-08,0
hr.wikipedia,Glavobolja,2022-08-09,0
hr.wikipedia,Glavobolja,2022-08-10,7
hr.wikipedia,Glavobolja,2022-08-11,0
hr.wikipedia,Glavobolja,2022-08-12,0
hr.wikipedia,Glavobolja,2022-08-13,0
hr.wikipedia,Glavobolja,2022-08-14,3
hr.wikipedia,Glavobolja,2022-08-15,1
hr.wikipedia,Glavobolja,2022-08-16,0
hr.wikipedia,Glavobolja,2022-08-18,0
hr.wikipedia,Glavobolja,2022-08-19,0
hr.wikipedia,Glavobolja,2022-08-20,2
hr.wikipedia,Glavobolja,2022-08-21,3
hr.wikipedia,Glavobolja,2022-08-22,4
hr.wikipedia,Glavobolja,2022-08-23,5
hr.wikipedia,Glavobolja,2022-08-24,5
hr.wikipedia,Glavobolja,2022-08-25,1
hr.wikipedia,Glavobolja,2022-08-26,0
hr.wikipedia,Glavobolja,2022-08-27,0
hr.wikipedia,Glavobolja,2022-08-28,1
hr.wikipedia,Glavobolja,2022-08-29,4
hr.wikipedia,Glavobolja,2022-08-30,1
hr.wikipedia,Glavobolja,2022-08-31,0
hr.wikipedia,Glavobolja,2022-09-01,4
hr.wikipedia,Glavobolja,2022-09-02,3
hr.wikipedia,Glavobolja,2022-09-03,2
hr.wikipedia,Glavobolja,2022-09-04,1
hr.wikipedia,Glavobolja,2022-09-05,2
hr.wikipedia,Glavobolja,2022-09-06,0
hr.wikipedia,Glavobolja,2022-09-07,1
hr.wikipedia,Glavobolja,2022-09-08,4
hr.wikipedia,Glavobolja,2022-09-09,1
hr.wikipedia,Glavobolja,2022-09-10,2
hr.wikipedia,Glavobolja,2022-09-11,0
hr.wikipedia,Glavobolja,2022-09-12,2
hr.wikipedia,Glavobolja,2022-09-13,0
hr.wikipedia,Glavobolja,2022-09-14,1
hr.wikipedia,Glavobolja,2022-09-15,0
hr.wikipedia,Glavobolja,2022-09-16,1
hr.wikipedia,Glavobolja,2022-09-17,2
hr.wikipedia,Glavobolja,2022-09-18,4
hr.wikipedia,Glavobolja,2022-09-19,2
hr.wikipedia,Glavobolja,2022-09-20,1
hr.wikipedia,Glavobolja,2022-09-21,0
hr.wikipedia,Glavobolja,2022-09-22,3
hr.wikipedia,Glavobolja,2022-09-23,3
hr.wikipedia,Glavobolja,2022-09-24,0
hr.wikipedia,Glavobolja,2022-09-25,1
hr.wikipedia,Glavobolja,2022-09-26,0
hr.wikipedia,Glavobolja,2022-09-27,2
hr.wikipedia,Glavobolja,2022-09-28,1
hr.wikipedia,Glavobolja,2022-09-29,2
hr.wikipedia,Glavobolja,2022-09-30,2
hr.wikipedia,Glavobolja,2022-10-01,0
hr.wikipedia,Glavobolja,2022-10-02,1
hr.wikipedia,Glavobolja,2022-10-03,6
hr.wikipedia,Glavobolja,2022-10-04,3
hr.wikipedia,Glavobolja,2022-10-05,4
hr.wikipedia,Glavobolja,2022-10-06,3
hr.wikipedia,Glavobolja,2022-10-07,2
hr.wikipedia,Glavobolja,2022-10-08,3
hr.wikipedia,Glavobolja,2022-10-09,3
hr.wikipedia,Glavobolja,2022-10-10,4
hr.wikipedia,Glavobolja,2022-10-11,4
hr.wikipedia,Glavobolja,2022-10-12,4
hr.wikipedia,Glavobolja,2022-10-13,0
hr.wikipedia,Glavobolja,2022-10-14,1
hr.wikipedia,Glavobolja,2022-10-15,1
hr.wikipedia,Glavobolja,2022-10-16,2
hr.wikipedia,Glavobolja,2022-10-17,0
hr.wikipedia,Glavobolja,2022-10-18,2
hr.wikipedia,Glavobolja,2022-10-19,0
hr.wikipedia,Glavobolja,2022-10-20,2
hr.wikipedia,Glavobolja,2022-10-21,2
hr.wikipedia,Glavobolja,2022-10-22,1
hr.wikipedia,Glavobolja,2022-10-23,2
hr.wikipedia,Glavobolja,2022-10-24,2
hr.wikipedia,Glavobolja,2022-10-25,1
hr.wikipedia,Glavobolja,2022-10-26,1
hr.wikipedia,Glavobolja,2022-10-27,0
hr.wikipedia,Glavobolja,2022-10-28,3
hr.wikipedia,Glavobolja,2022-10-29,27
hr.wikipedia,Glavobolja,2022-10-30,4
hr.wikipedia,Glavobolja,2022-10-31,4
hr.wikipedia,Glavobolja,2022-11-01,2
hr.wikipedia,Glavobolja,2022-11-02,3
hr.wikipedia,Glavobolja,2022-11-03,0
hr.wikipedia,Glavobolja,2022-11-04,1
hr.wikipedia,Glavobolja,2022-11-05,4
hr.wikipedia,Glavobolja,2022-11-06,1
hr.wikipedia,Glavobolja,2022-11-07,1
hr.wikipedia,Glavobolja,2022-11-08,4
hr.wikipedia,Glavobolja,2022-11-09,0
hr.wikipedia,Glavobolja,2022-11-10,6
hr.wikipedia,Glavobolja,2022-11-11,1
hr.wikipedia,Glavobolja,2022-11-12,2
hr.wikipedia,Glavobolja,2022-11-13,2
hr.wikipedia,Glavobolja,2022-11-14,2
hr.wikipedia,Glavobolja,2022-11-15,6
hr.wikipedia,Glavobolja,2022-11-16,3
hr.wikipedia,Glavobolja,2022-11-17,2
hr.wikipedia,Glavobolja,2022-11-18,2
hr.wikipedia,Glavobolja,2022-11-19,0
hr.wikipedia,Glavobolja,2022-11-20,0
hr.wikipedia,Glavobolja,2022-11-21,1
hr.wikipedia,Glavobolja,2022-11-22,2
hr.wikipedia,Glavobolja,2022-11-23,2
hr.wikipedia,Glavobolja,2022-11-24,2
hr.wikipedia,Glavobolja,2022-11-25,2
hr.wikipedia,Glavobolja,2022-11-26,0
hr.wikipedia,Glavobolja,2022-11-27,7
hr.wikipedia,Glavobolja,2022-11-28,2
hr.wikipedia,Glavobolja,2022-11-29,2
hr.wikipedia,Glavobolja,2022-11-30,0
hr.wikipedia,Glavobolja,2022-12-01,2
